1640489039,124.6475103,13177000,13143000,13180000,13150000,13094933.33,92312.99415,56.51118946
1643066754,125.0081871,13148000,13130000,13159000,13142000,13099733.33,95658.46655,53.39490317
2211971722,168.2128494,13142000,13116000,13175000,13159000,13105600,97615.84571,59.34932513
1882388373,142.9883897,13158000,13150000,13179000,13160000,13115133.33,101654.1413,59.72765808
2852148011,217.2355714,13164000,13079000,13165000,13079000,13118200,91323.30845,30.75057443
2931523743,224.9019317,13078000,13007000,13079000,13043000,13112200,83414.46717,24.22201986
4338566964,333.9489059,13041000,12900000,13070000,12911000,13098933.33,93933.97208,12.27629419
3677777391,284.4524215,12911000,12901000,12982000,12975000,13093733.33,135342.0687,32.46280491
2776601109,214.8870657,12973000,12870000,12979000,12872000,13079666.67,149752.685,22.19032641
3157287644,245.2881623,12872000,12833000,12935000,12913000,13070200,185152.6217,32.77498284
3388523341,263.5617529,12913000,12790000,12940000,12802000,13052533.33,205080.8404,22.44317039
2980288667,232.9340186,12810000,12730000,12831000,12739000,13026600,247851.4609,18.34122431
7604768161,601.4229107,12731000,12560000,12738000,12700000,12999600,289242.9659,16.06864491
4377542308,342.2043767,12701000,12700000,12881000,12780000,12973066.67,327797.4442,36.30497122
3267065422,253.6566463,12780000,12771000,12912000,12881000,12953733.33,328156.7105,53.86072862
2652602111,206.983749,12881000,12790000,12882000,12833000,12932600,313522.0141,46.28260472
1964307596,152.5906012,12833000,12799000,12921000,12892000,12915933.33,299080.4871,55.83095376
1380378504,107.2548643,12892000,12822000,12900000,12833000,12894200,279039.3043,45.68109767
1451660718,112.9231502,12833000,12833000,12869000,12856000,12873933.33,248608.6438,50.10146603
1791779684,138.8947873,12856000,12853000,12923000,12886000,12861066.67,201821.175,55.94655093
1897080274,146.8398275,12886000,12886000,12940000,12929000,12853466.67,168710.6662,63.58842267
3505715900,270.0138918,12935000,12926000,13026000,12954000,12856333.33,142961.9996,67.6648214
1461628945,112.963896,12946000,12912000,12964000,12917000,12852466.67,149146.5499,56.05505067
2127742899,164.9952512,12924000,12860000,12928000,12917000,12855466.67,139238.6281,56.05505067
1648651229,127.8590973,12916000,12870000,12931000,12890000,12853933.33,142595.9326,46.88314629
2047512411,159.2984325,12890000,12801000,12910000,12819000,12855066.67,140553.3825,30.48645319
3665986567,287.5596429,12820000,12685000,12826000,12691000,12851866.67,139255.6721,17.04929244
3887048849,306.2542118,12690000,12650000,12777000,12772000,12856666.67,151618.234,38.49337867
2046746494,160.6232857,12775000,12700000,12800000,12725000,12853000,135677.0676,32.41537035
1748034687,137.182746,12727000,12701000,12780000,12705000,12841266.67,148009.9696,29.90380832
1524765456,119.7080366,12705000,12700000,12783000,12781000,12837800,162744.1346,48.76132249
1639767038,128.3778951,12783000,12745000,12790000,12775000,12830000,166081.9075,47.50026829
2190686998,171.1804383,12772000,12750000,12849000,12840000,12830466.67,165425.7269,61.11740129
2392910494,186.1579133,12840000,12820000,12887000,12865000,12831066.67,165498.1437,65.42846043
1474312012,114.8838066,12855000,12800000,12866000,12830000,12827333.33,166092.3438,54.79637259
2363340212,184.1180717,12832000,12820000,12858000,12844000,12821666.67,163704.612,58.19316603
2057216612,159.8171212,12844000,12844000,12898000,12898000,12817933.33,154647.4701,69.31164162
2466311732,190.8039959,12898000,12888000,12960000,12939000,12819400,143864.0099,75.49645951
2247999847,174.1078618,12938000,12846000,12958000,12846000,12814666.67,148528.4859,48.0431849
2198484128,171.1394877,12846000,12815000,12865000,12855000,12812333.33,139827.5128,50.23237781
1203708562,93.45865205,12851000,12850000,12900000,12880000,12816400,135995.4901,56.58418088
2158737097,168.2851139,12881000,12773000,12897000,12823000,12825200,141001.3712,41.49181243
1610412658,125.782196,12823000,12762000,12836000,12825000,12828733.33,123004.2456,42.16835182
1343972706,104.5645699,12828000,12800000,12900000,12900000,12840400,121736.9842,62.49624825
1358254029,105.5130997,12900000,12821000,12920000,12866000,12851133.33,112590.9015,52.11564379
805275623.4,62.55556529,12866000,12851000,12883000,12851000,12855800,84428.11538,47.74247739
777111902.9,60.46781335,12852000,12800000,12881000,12862000,12861600,76005.26298,51.4750194
820848270.1,63.78663737,12863000,12843000,12900000,12882000,12864400,61711.58724,58.2520355
940648242.1,72.85085305,12882000,12882000,12940000,12920000,12868066.67,61529.97463,68.65046702
772234583.3,59.86987763,12920000,12850000,12922000,12878000,12871266.67,67406.2971,51.07470678
533693983.3,41.39669103,12878000,12877000,12910000,12902000,12875133.33,64508.81077,58.63848852
913253436,70.57602812,12902000,12898000,12975000,12939000,12877866.67,64228.34265,68.13257224
1072746309,83.12385584,12939000,12887000,12939000,12903000,12875466.67,70970.66687,53.26314468
521553224.4,40.37164796,12907000,12904000,12943000,12924000,12880666.67,65351.01801,59.6795481
643649274.5,49.80001647,12924000,12901000,12940000,12932000,12885800,67501.30863,62.1537532
963381307,74.69481956,12922000,12855000,12932000,12902000,12887266.67,69865.9033,48.26945378
330895781.2,25.64997246,12900000,12883000,12921000,12917000,12893533.33,71289.08285,54.60705603
318524400.9,24.64213066,12912000,12912000,12932000,12932000,12900666.67,64077.03697,60.63534879
559204061.4,43.32322787,12930000,12886000,12946000,12890000,12900000,53316.66406,41.39472851
598051296,46.4390512,12924000,12855000,12924000,12865000,12899933.33,53566.32441,33.48820172
511680453.7,39.75497125,12866000,12856000,12910000,12910000,12903866.67,54310.22003,53.48035646
653840733.1,50.59056633,12911000,12900000,12950000,12924000,12908000,47777.26098,58.34903919
492727428.9,38.09199694,12922000,12922000,12950000,12931000,12911266.67,42770.91431,60.90622741
493356264.8,38.16576535,12943000,12880000,12947000,12947000,12913066.67,41445.65384,66.7404843
924510519.7,71.46416093,12931000,12904000,12980000,12951000,12917933.33,45899.0196,68.2224834
501017907.2,38.67212558,12953000,12930000,12989000,12940000,12920466.67,44707.04642,59.16080216
603369606.5,46.6188446,12934000,12912000,12950000,12947000,12921000,44840.45792,63.0633979
733625241.7,56.54304763,12948000,12920000,12996000,12995000,12927133.33,47486.88708,79.69496801
760048180.2,58.54741166,12976000,12953000,12995000,12953000,12929066.67,57817.64437,53.39744462
1286402348,99.36456832,12953000,12910000,12973000,12940000,12929600,59075.54486,47.35202341
1567180284,121.6170282,12938000,12811000,12950000,12821000,12924200,60281.56158,20.62867034
1993479538,155.6772181,12820000,12773000,12860000,12785000,12915400,81561.42879,17.00055517
1263701537,98.38626802,12785000,12783000,12879000,12847000,12909733.33,106369.5027,39.79547864
1243261185,96.84147251,12859000,12811000,12860000,12825000,12905400,110936.1378,35.47416191
2062281619,160.7193548,12825000,12779000,12883000,12851000,12904466.67,118198.3267,44.39413683
2639657590,205.2287905,12850000,12800000,12927000,12909000,12904400,119657.0655,59.8650864
3844417673,298.6757994,12909000,12803000,12947000,12810000,12896800,120607.3519,37.56530786
2327256901,181.107233,12810000,12809000,12900000,12891000,12894133.33,128009.4441,54.78913304
3046894439,235.9548399,12891000,12837000,12957000,12898000,12890866.67,126764.6638,56.09746007
2283788750,177.3373363,12899000,12836000,12900000,12840000,12883466.67,124344.8252,43.16124082
2265987468,176.6092404,12840000,12800000,12862000,12832000,12876266.67,122297.2699,41.51080978
4672871529,366.9377926,12832000,12660000,12832000,12669000,12857733.33,125578.3421,21.02992261
5766096785,456.6941424,12669000,12576000,12680000,12651000,12834800,158894.5143,19.68899301
3748706339,297.5404482,12638000,12555000,12652000,12628000,12813133.33,171143.6564,17.86913624
4617946714,363.8938418,12626000,12599000,12760000,12683000,12796000,185438.5792,35.64853298
1949470398,153.2559308,12683000,12664000,12759000,12693000,12787466.67,180427.8372,38.66611067
1439641756,113.4379407,12700000,12660000,12709000,12680000,12780466.67,186628.1389,35.92837832
1521222222,120.2294904,12680000,12625000,12700000,12645000,12767000,195554.596,29.01464704
2494500537,198.0531671,12646000,12555000,12648000,12573000,12750200,204041.5644,19.41009659
1983270491,157.2969953,12575000,12560000,12635000,12598000,12733333.33,222827.6863,29.53418145
2759817780,217.7512896,12598000,12593000,12716000,12661000,12716800,227897.9889,49.51285029
1540236531,121.4564648,12662000,12651000,12710000,12668000,12707333.33,208027.3486,51.42562055
1820714572,143.2893033,12668000,12660000,12743000,12732000,12696733.33,203289.4379,66.10268508
1959308139,153.5566583,12729000,12688000,12796000,12728000,12685400,179187.4996,64.57825237
1269989643,99.78653347,12728000,12685000,12769000,12721000,12677466.67,144190.3063,61.47691313
995841113.5,78.45191175,12721000,12655000,12724000,12676000,12667066.67,121178.8027,44.35847662
1601305676,126.3540567,12676000,12650000,12700000,12677000,12667600,86328.36537,44.7855498
1851729768,145.8360005,12677000,12671000,12742000,12740000,12673533.33,87272.24326,65.58648555
1609663120,126.6438602,12731000,12690000,12743000,12703000,12678533.33,93590.21791,51.37721286
1313788117,103.643508,12702000,12635000,12703000,12640000,12675666.67,90943.20572,35.16309255
1208337668,95.48093664,12640000,12636000,12688000,12637000,12671933.33,93012.40061,34.51472982
1500369442,118.4288321,12637000,12636000,12690000,12680000,12671933.33,94118.97908,50.77629927
890689915.9,70.37918531,12680000,12634000,12681000,12638000,12671466.67,94123.60667,38.96319068
4016400808,319.8763604,12638000,12501000,12650000,12525000,12668266.67,94932.02246,21.85966112
5018748409,403.0526992,12522000,12360000,12535000,12440000,12657733.33,111844.1773,15.47318345
2244581273,180.3890742,12445000,12390000,12519000,12483000,12645866.67,157362.5961,28.65412373
3216669550,256.9331961,12483000,12450000,12574000,12558000,12638533.33,178858.9016,46.75605547
1429817196,113.9082437,12558000,12515000,12578000,12570000,12627733.33,184268.8857,49.32739413
1065582620,85.07254061,12570000,12494000,12570000,12535000,12614866.67,180574.0476,41.94255915
2006328497,159.1199113,12535000,12532000,12650000,12613000,12607666.67,176358.2213,59.02939287
1521026298,120.7325266,12612000,12571000,12639000,12582000,12601400,166858.3431,51.49957527
1666472200,132.3522897,12582000,12565000,12609000,12609000,12596866.67,162911.728,57.41379151
1474737411,116.9583752,12596000,12566000,12640000,12598000,12587400,158825.6906,54.05686781
2163497493,172.9943358,12598000,12451000,12599000,12500000,12573866.67,140635.5732,32.73928866
1763281524,141.5262731,12500000,12410000,12522000,12414000,12558800,133021.1011,22.85332848
2174054478,174.9260803,12413000,12400000,12470000,12429000,12544933.33,149320.8328,27.61851524
2676826682,216.0051714,12429000,12350000,12439000,12422000,12527733.33,157492.4619,26.65799396
1714126238,138.2331633,12422000,12353000,12437000,12422000,12513333.33,149772.5683,26.65799396
1502950845,121.1386617,12422000,12380000,12425000,12419000,12506266.67,143915.1602,26.05128684
1782495711,142.9332654,12419000,12416000,12520000,12493000,12509800,150660.9438,56.54506364
1302188159,104.6395295,12493000,12410000,12493000,12427000,12506066.67,146732.8336,38.73665983
936531411.4,75.14667103,12429000,12426000,12510000,12500000,12502200,152037.89,57.32059231
1454827042,116.4105269,12501000,12450000,12522000,12479000,12496133.33,149778.9186,51.68302992
1083306144,86.81241166,12460000,12440000,12500000,12485000,12492800,145263.3471,53.32259757
1171574537,93.60631318,12485000,12477000,12544000,12532000,12487400,144081.2734,64.96390913
960806931.9,76.80584531,12532000,12481000,12533000,12512000,12482733.33,131035.1268,57.35521237
1032940113,82.69968637,12511000,12459000,12514000,12480000,12474133.33,122746.713,46.46992106
1156827478,92.76855837,12483000,12455000,12491000,12491000,12467000,102122.8019,50.50610987
1660479692,133.0319895,12491000,12455000,12530000,12483000,12465866.67,77534.10719,47.26620933
1936186905,155.0774282,12496000,12454000,12512000,12454000,12468533.33,76207.43621,36.62134607
6839879131,554.2351182,12454000,12277000,12456000,12288000,12459133.33,73649.86234,14.02352414
7052848109,574.9078864,12282000,12218000,12314000,12257000,12448133.33,116085.8686,12.25785126
4676409159,381.7488718,12257000,12202000,12300000,12266000,12437733.33,153193.6755,16.09181697
6249755222,513.0672462,12267000,12108000,12277000,12186000,12422200,179532.8754,10.83252608
3983898734,326.5293927,12186000,12141000,12239000,12194000,12402266.67,220671.9838,14.33237152
2969509416,244.5798645,12194000,12101000,12209000,12123000,12382000,244357.1157,9.984706464
2776736713,229.1351798,12121000,12060000,12160000,12063000,12352866.67,283643.5635,7.561675466
9307140503,779.0950572,12063000,11835000,12097000,11912000,12315066.67,320627.8563,4.288091768
5882594540,495.7462758,11912000,11763000,11997000,11820000,12270733.33,383172.2328,3.224843007
3972814467,333.7893621,11832000,11797000,11994000,11958000,12232466.67,441148.1988,33.93796834
4794129238,399.0873696,11958000,11930000,12080000,11989000,12197600,442309.394,39.34340492
3106658688,259.4293707,11984000,11874000,12036000,12012000,12166400,429855.5416,43.62166563
2181492087,181.7868845,12009000,11925000,12051000,11952000,12130466.67,412398.405,35.46484806
2069345436,173.7452289,11956000,11875000,11979000,11890000,12090933.33,387498.3011,28.56546503
1149898357,96.51710293,11887000,11887000,11945000,11931000,12056066.67,353260.6969,38.46150034
756865475.6,63.38445009,11931000,11899000,11992000,11987000,12036000,297233.9146,50.23249289
830459133.6,69.46303672,11978000,11933000,11986000,11944000,12015133.33,271653.3412,42.44067331
2554921526,215.9902171,11944000,11750000,11959000,11750000,11980733.33,253531.9222,22.63771601
3951796365,337.1818363,11751000,11667000,11800000,11676000,11946733.33,247787.5075,18.51788679
5473839036,469.9088862,11677000,11580000,11751000,11670000,11911800,265630.3196,18.18251229
3186753110,273.6746547,11670000,11527000,11758000,11528000,11872133.33,266848.3048,11.83927621
2866309016,247.6748991,11527000,11520000,11637000,11568000,11839133.33,300603.2749,21.48413878
5497238810,479.4361139,11565000,11310000,11573000,11393000,11804533.33,318418.2295,13.441985
6997947443,597.5926364,11393000,11329000,11987000,11893000,11809400,378903.3298,62.96020218
4177579982,349.373553,11888000,11740000,12059000,11923000,11807066.67,381344.0325,64.48405274
2275853289,190.5084671,11923000,11861000,12050000,11930000,11803133.33,378146.0035,64.90517064
1664993960,140.3004114,11930000,11800000,11944000,11895000,11795333.33,371910.503,60.42708915
1282651249,108.620501,11895000,11713000,11896000,11727000,11780333.33,359649.5825,42.73590646
1228343098,104.6884408,11727000,11701000,11790000,11781000,11773066.67,349941.4808,48.76294345
959674835.1,81.77508474,11790000,11685000,11790000,11699000,11757600,346101.7962,40.64324427
1710677291,147.0495542,11699000,11550000,11740000,11723000,11740000,337525.1102,44.05160137
889581559.3,75.73518101,11723000,11700000,11866000,11866000,11734800,312792.8388,60.81141879
1176494053,99.48094925,11813000,11724000,11887000,11810000,11738800,301368.6115,53.03458527
858520517.8,72.97291369,11809000,11743000,11810000,11764000,11744666.67,303774.7704,46.87891892
1147526753,96.90565992,11764000,11763000,11908000,11872000,11758133.33,303062.4138,60.37623854
